Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812275" "01/08/18" "00:15" 15 0,205125000000000 0,196925000000000 0,000000000000000 0,000000000000000
"            02812275" "12/08/18" "14:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "12/08/18" "14:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "12/08/18" "14:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "12/08/18" "15:00" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "12/08/18" "15:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "12/08/18" "15:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "12/08/18" "15:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "12/08/18" "16:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "12/08/18" "16:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "12/08/18" "16:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "12/08/18" "16:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "12/08/18" "17:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "12/08/18" "17:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "12/08/18" "17:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "12/08/18" "17:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "12/08/18" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "19:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000025000000000
"            02812275" "12/08/18" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02812275" "12/08/18" "20:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000025000000000
"            02812275" "12/08/18" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "21:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000000000000000
"            02812275" "12/08/18" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "22:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000025000000000
"            02812275" "12/08/18" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02812275" "12/08/18" "23:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000025000000000
"            02812275" "12/08/18" "23:15" 15 0,115425000000000 0,118850000000000 0,000000000000000 0,000025000000000
"            02812275" "12/08/18" "23:30" 15 0,204900000000000 0,191650000000000 0,000000000000000 0,000000000000000
"            02812275" "12/08/18" "23:45" 15 0,202675000000000 0,190600000000000 0,000000000000000 0,000000000000000
"            02812275" "12/08/18" "24:00" 15 0,200450000000000 0,189825000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "00:15" 15 0,199450000000000 0,189775000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "00:30" 15 0,198775000000000 0,190000000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "00:45" 15 0,198375000000000 0,190325000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "01:00" 15 0,198325000000000 0,191150000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "01:15" 15 0,198700000000000 0,191575000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "01:30" 15 0,198100000000000 0,191400000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "01:45" 15 0,198075000000000 0,190750000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "02:00" 15 0,197900000000000 0,192375000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "02:15" 15 0,197750000000000 0,193250000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "02:30" 15 0,197625000000000 0,193625000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "02:45" 15 0,197225000000000 0,194025000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "03:00" 15 0,196675000000000 0,193650000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "03:15" 15 0,196350000000000 0,193000000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "03:30" 15 0,196200000000000 0,193150000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "03:45" 15 0,196025000000000 0,193475000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "04:00" 15 0,195875000000000 0,191550000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "04:15" 15 0,195525000000000 0,188400000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "04:30" 15 0,195900000000000 0,188725000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "04:45" 15 0,197575000000000 0,187800000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "05:00" 15 0,198100000000000 0,186600000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "05:15" 15 0,198300000000000 0,184000000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "05:30" 15 0,198425000000000 0,182525000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "05:45" 15 0,197525000000000 0,182000000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "06:00" 15 0,193325000000000 0,180575000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "06:15" 15 0,193175000000000 0,179825000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "06:30" 15 0,193450000000000 0,180575000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "06:45" 15 0,193675000000000 0,184000000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "07:00" 15 0,193675000000000 0,185175000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "07:15" 15 0,193525000000000 0,186100000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "07:30" 15 0,193875000000000 0,184950000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "07:45" 15 0,193575000000000 0,185100000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "08:00" 15 0,193150000000000 0,184475000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "08:15" 15 0,192925000000000 0,182525000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "08:30" 15 0,192800000000000 0,180675000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "08:45" 15 0,192225000000000 0,178875000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "09:00" 15 0,246275000000000 0,229675000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "09:15" 15 0,255750000000000 0,238275000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "09:30" 15 0,254150000000000 0,236350000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "09:45" 15 0,253975000000000 0,237075000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "10:00" 15 0,253900000000000 0,240600000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "10:15" 15 0,254125000000000 0,241750000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "10:30" 15 0,253650000000000 0,242025000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "10:45" 15 0,254650000000000 0,240950000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "11:00" 15 0,254975000000000 0,239975000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "11:15" 15 0,254275000000000 0,236975000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "11:30" 15 0,254250000000000 0,237525000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "11:45" 15 0,253725000000000 0,238475000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "12:00" 15 0,251350000000000 0,240650000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "12:15" 15 0,252850000000000 0,241150000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "12:30" 15 0,253675000000000 0,241525000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "12:45" 15 0,253875000000000 0,244825000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "13:00" 15 0,245850000000000 0,237625000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "13:15" 15 0,189700000000000 0,186250000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "13:30" 15 0,189400000000000 0,186925000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "13:45" 15 0,188850000000000 0,184800000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "14:00" 15 0,188525000000000 0,183025000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "14:15" 15 0,188475000000000 0,182425000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "14:30" 15 0,188425000000000 0,182175000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "14:45" 15 0,188325000000000 0,181525000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "15:00" 15 0,188400000000000 0,181300000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "15:15" 15 0,188375000000000 0,181275000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "15:30" 15 0,188450000000000 0,180175000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "15:45" 15 0,188550000000000 0,180725000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "16:00" 15 0,188475000000000 0,181125000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "16:15" 15 0,188625000000000 0,181350000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "16:30" 15 0,188500000000000 0,180525000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "16:45" 15 0,188625000000000 0,181150000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "17:00" 15 0,188425000000000 0,180275000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "17:15" 15 0,188175000000000 0,179025000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "17:30" 15 0,188150000000000 0,178375000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "17:45" 15 0,188100000000000 0,178275000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "18:00" 15 0,111300000000000 0,103125000000000 0,000000000000000 0,000000000000000
"            02812275" "13/08/18" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "13/08/18" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "13/08/18" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "13/08/18" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "13/08/18" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "13/08/18" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "13/08/18" "19:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "13/08/18" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "13/08/18" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "13/08/18" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "13/08/18" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "13/08/18" "21:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
