Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            09644101" "11/08/18" "13:45" 15 0,622275000000000 0,454050000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "14:00" 15 0,621225000000000 0,446550000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "14:15" 15 0,621675000000000 0,450225000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "14:30" 15 0,621450000000000 0,448725000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "14:45" 15 0,622050000000000 0,452400000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "15:00" 15 0,624450000000000 0,471225000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "15:15" 15 0,624075000000000 0,466500000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "15:30" 15 0,624300000000000 0,470025000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "15:45" 15 0,625050000000000 0,474675000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "16:00" 15 0,624300000000000 0,471300000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "16:15" 15 0,626025000000000 0,483300000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "16:30" 15 0,626250000000000 0,485550000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "16:45" 15 0,230325000000000 0,177900000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "17:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "17:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "17:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "17:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "23:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "23:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "23:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "11/08/18" "24:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "00:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "00:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "00:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "01:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "01:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "01:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "01:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "02:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "02:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "02:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "02:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "03:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "03:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "03:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "03:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "04:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "04:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "04:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "04:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "05:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "05:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "05:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "05:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "06:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "06:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "06:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "06:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "07:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "07:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "07:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "07:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "08:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "08:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "08:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "08:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "09:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "09:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "09:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "09:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "10:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "10:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "10:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "10:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "11:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "11:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "11:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "11:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "12:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "12:15" 15 0,335850000000000 0,238125000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "12:30" 15 0,620775000000000 0,443700000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "12:45" 15 0,620625000000000 0,443100000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "13:00" 15 0,620325000000000 0,445425000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "13:15" 15 0,621225000000000 0,450825000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "13:30" 15 0,621375000000000 0,454650000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "13:45" 15 0,621600000000000 0,455100000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "14:00" 15 0,621675000000000 0,450750000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "14:15" 15 0,621075000000000 0,446775000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "14:30" 15 0,621300000000000 0,447825000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "14:45" 15 0,621150000000000 0,445950000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "15:00" 15 0,622875000000000 0,460950000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "15:15" 15 0,623550000000000 0,462900000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "15:30" 15 0,625050000000000 0,476175000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "15:45" 15 0,625950000000000 0,480825000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "16:00" 15 0,624900000000000 0,473250000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "16:15" 15 0,624825000000000 0,476475000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "16:30" 15 0,625275000000000 0,477000000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "16:45" 15 0,625950000000000 0,481125000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "17:00" 15 0,625500000000000 0,483600000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "17:15" 15 0,625275000000000 0,478050000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "17:30" 15 0,624300000000000 0,472800000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "17:45" 15 0,628350000000000 0,502200000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "18:00" 15 0,629925000000000 0,511725000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "18:15" 15 0,630600000000000 0,519150000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "18:30" 15 0,630975000000000 0,519225000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "18:45" 15 0,631725000000000 0,524100000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "19:00" 15 0,633525000000000 0,537600000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "19:15" 15 0,633975000000000 0,541425000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "19:30" 15 0,634425000000000 0,539325000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "19:45" 15 0,634500000000000 0,542850000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "20:00" 15 0,634125000000000 0,540525000000000 0,000000000000000 0,000000000000000
"            09644101" "12/08/18" "20:15" 15 0,634875000000000 0,546075000000000 0,000000000000000 0,000000000000000
