Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812245" "01/08/18" "00:15" 15 0,703775000000000 0,223150000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "03:30" 15 0,000100000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "03:45" 15 0,000100000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "04:00" 15 0,000100000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "04:15" 15 0,000075000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "04:30" 15 0,000100000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "04:45" 15 0,000075000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "05:00" 15 0,000100000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "05:15" 15 0,000100000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "05:30" 15 0,000075000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "05:45" 15 0,000100000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "06:00" 15 0,000075000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "06:15" 15 0,000100000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "06:30" 15 0,000075000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "06:45" 15 0,000100000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "07:00" 15 0,000100000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "07:15" 15 0,000075000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "07:30" 15 0,000100000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "07:45" 15 0,000100000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "08:00" 15 0,000075000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "08:15" 15 0,000100000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "08:30" 15 0,000075000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "08:45" 15 0,000100000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "09:00" 15 0,000075000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "09:15" 15 0,000100000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "09:30" 15 0,000075000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "09:45" 15 0,000100000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "10:00" 15 0,000075000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "10:15" 15 0,633250000000000 0,201475000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "10:30" 15 0,676575000000000 0,210075000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "10:45" 15 0,690175000000000 0,214550000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "11:00" 15 0,690475000000000 0,212850000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "11:15" 15 0,692000000000000 0,213750000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "11:30" 15 0,693050000000000 0,215725000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "11:45" 15 0,692550000000000 0,216075000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "12:00" 15 0,693150000000000 0,215675000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "12:15" 15 0,693675000000000 0,216700000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "12:30" 15 0,693575000000000 0,217350000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "12:45" 15 0,693925000000000 0,217950000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "13:00" 15 0,693350000000000 0,218300000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "13:15" 15 0,693775000000000 0,219775000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "13:30" 15 0,693650000000000 0,221100000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "13:45" 15 0,693125000000000 0,220575000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "14:00" 15 0,692625000000000 0,219875000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "14:15" 15 0,695525000000000 0,221425000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "14:30" 15 0,696500000000000 0,221100000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "14:45" 15 0,696950000000000 0,221250000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "15:00" 15 0,697400000000000 0,223475000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "15:15" 15 0,697425000000000 0,223425000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "15:30" 15 0,697575000000000 0,224100000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "15:45" 15 0,698025000000000 0,225200000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "16:00" 15 0,698200000000000 0,225375000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "16:15" 15 0,698525000000000 0,228775000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "16:30" 15 0,698025000000000 0,226275000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "16:45" 15 0,697675000000000 0,224600000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "17:00" 15 0,697825000000000 0,224750000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "17:15" 15 0,697900000000000 0,227700000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "17:30" 15 0,697700000000000 0,228050000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "17:45" 15 0,095325000000000 0,032025000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "18:00" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "18:15" 15 0,000050000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "18:30" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "18:45" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "19:00" 15 0,000050000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "19:15" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "19:30" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "19:45" 15 0,000050000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "20:00" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "20:15" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "20:30" 15 0,000050000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "20:45" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "21:00" 15 0,000050000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "21:15" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "21:30" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "21:45" 15 0,000050000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "22:00" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "22:15" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "22:30" 15 0,000050000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "22:45" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "23:00" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "23:15" 15 0,000050000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "23:30" 15 0,114800000000000 0,044825000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "23:45" 15 0,667375000000000 0,216500000000000 0,000000000000000 0,000000000000000
"            02812245" "11/08/18" "24:00" 15 0,683550000000000 0,221750000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "00:15" 15 0,683900000000000 0,221700000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "00:30" 15 0,686200000000000 0,222400000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "00:45" 15 0,687350000000000 0,222175000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "01:00" 15 0,688975000000000 0,222600000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "01:15" 15 0,690575000000000 0,222775000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "01:30" 15 0,691125000000000 0,223175000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "01:45" 15 0,691275000000000 0,222375000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "02:00" 15 0,692650000000000 0,224325000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "02:15" 15 0,693300000000000 0,225050000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "02:30" 15 0,692625000000000 0,225325000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "02:45" 15 0,693550000000000 0,224650000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "03:00" 15 0,692300000000000 0,224125000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "03:15" 15 0,691050000000000 0,223825000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "03:30" 15 0,687000000000000 0,222800000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "03:45" 15 0,688400000000000 0,222900000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "04:00" 15 0,689475000000000 0,222850000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "04:15" 15 0,690025000000000 0,221375000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "04:30" 15 0,690675000000000 0,221000000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "04:45" 15 0,690775000000000 0,221000000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "05:00" 15 0,693700000000000 0,220075000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "05:15" 15 0,691900000000000 0,215450000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "05:30" 15 0,693225000000000 0,216250000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "05:45" 15 0,692700000000000 0,217000000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "06:00" 15 0,693025000000000 0,215850000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "06:15" 15 0,693125000000000 0,216000000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "06:30" 15 0,693775000000000 0,216750000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "06:45" 15 0,695325000000000 0,218250000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "07:00" 15 0,697975000000000 0,217425000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "07:15" 15 0,697725000000000 0,217625000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "07:30" 15 0,700000000000000 0,218025000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "07:45" 15 0,702375000000000 0,218800000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "08:00" 15 0,701850000000000 0,219425000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "08:15" 15 0,703075000000000 0,219775000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "08:30" 15 0,703175000000000 0,219325000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "08:45" 15 0,703150000000000 0,219450000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "09:00" 15 0,703475000000000 0,218900000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "09:15" 15 0,702275000000000 0,220750000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "09:30" 15 0,702750000000000 0,220225000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "09:45" 15 0,702400000000000 0,219175000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "10:00" 15 0,701550000000000 0,219650000000000 0,000000000000000 0,000000000000000
"            02812245" "12/08/18" "10:15" 15 0,702300000000000 0,220400000000000 0,000000000000000 0,000000000000000
